,4,11,13,17,18,23,24,25,28,31,34,36,37,41,44,50,53,55,58,60,65,70,73,75,82,97,100,101,108,109,110,112,114,117,126,128,133,139,142,144,147,158,164,167,176,177,190,191,201,208,214,224,225,227,229,233,235,239,242,256,264,266,269,271,273,291,298,300,303,307,315,328,330,334,337,340,344,345,348,358,364,372,381,382,392,395,403,411,412,413,414,415,417,421,422,423,427,439,440,445,450,451,453,465,471,479,483,489,490,492,493,495,500,505,507,508,510,512,517,520,523,528,538,539,541,546,548,550,554,558,564,566,576,579,583,584,596,619,623,624,625,633,635,638,639,646,647,650,652,654,657,660,663,665,666,667,669,673,677,678,680,681,682,684,686,688,689,691,692,696
140,212.43706920296634,201.00690377790255,156.3888153992005,165.1401393498457,154.83135364793912,169.0882094315309,155.12893465586794,205.76748213113288,162.92056527215541,145.1073931436043,138.5447854548101,132.31374084342394,142.9284283941768,142.2912449580686,157.92985122973985,195.28600203720043,184.03183615765096,151.42024805375016,230.33432038242395,138.76970440718353,187.78864689950524,139.59225187082245,199.50418671004755,170.6842547319726,160.5580995237989,121.40507915897466,178.53008070847397,161.9501327511433,214.1977733797958,191.38370034853563,122.12867269979925,231.1225870245029,203.0843458417675,127.59177245777902,155.99239102446978,143.93590331323585,215.2129714209983,195.81204452085916,191.76642497683264,144.5755265752827,112.34278109403223,147.35079656420254,158.42517777107807,228.33250803721185,251.15052520236483,225.07523333711316,310.1530590205547,178.66309037794485,188.62406220420718,176.27806664637527,201.56080182590318,174.1053758122717,137.68792045087068,206.57736976051308,174.52696734933394,196.51247523289354,136.87278354966128,194.8947737627494,141.46799720361514,152.48464597923038,166.69652556844343,206.9494190331429,234.5531432481955,211.95715706750804,143.60142636025847,191.45787241058463,152.6820727468511,269.8742734916959,153.4430050475705,189.40576189059308,246.18247954040228,133.141508675276,173.05931243722225,234.4550698870978,150.031579838701,176.4332429162651,122.50658525288945,166.47541621490424,194.108014548657,177.8006421558239,154.2096899567358,197.2645025992859,185.41044646897947,204.64743745361753,186.07295229771793,152.0955598284612,187.3508117827323,173.753810110494,168.2287539949891,207.50042806791365,209.1338164183683,130.41416983595613,149.97581382486075,163.4346910577626,175.75082127898875,167.5558986272316,144.89449837810056,168.20890168669985,177.52895975201844,219.1338355265669,162.35221415507502,168.2111805357529,194.4757785639357,150.52702761070168,172.3406538191544,171.09790915850078,167.89627019567757,208.68801752711104,175.73036894581756,188.2370836865473,169.59987170018067,154.64668035409576,147.58516714129973,180.22562087728883,261.32274656638117,133.67233326146004,148.89748500116713,171.22178137497193,133.21872652285612,141.83382210331987,148.18689031193833,169.66026830929314,167.7792981762147,163.91455570932152,169.734421699092,178.90893253752415,144.9508643967466,180.31222361022162,168.14221589125907,125.44090925255219,206.58709808191804,160.02815848470888,102.4882198613707,151.3567737109974,200.3177764868375,172.77692891339416,162.5460924106071,176.4043937240414,138.42407021114508,176.96165716384692,0.0,250.42848161283544,159.8152391916872,161.18471222501174,157.67436746214597,231.42289098782862,203.80754198147125,160.84223738446553,160.31457384742987,254.37551094010817,136.51370999560464,181.66521755119135,170.0804181346558,178.63273932101987,135.48992659310807,179.34262306278234,301.9861876762127,143.28074512071942,179.29848503642486,190.35445876629328,159.60278975180358,147.45405971061348,175.37047660729908,220.5953970167319,180.5055406225604,252.5335876642032,170.74106583172033,162.05702495306787,131.11117363893084,147.11153472385595
141,135.27687996687183,219.41874579373712,208.77783592874607,275.8352417218625,176.32240328319747,336.4922948247589,320.10184060762685,261.73801106786044,210.1003945681522,194.776887552375,250.03187024009506,190.74862481687447,275.3292389225305,187.26400779327344,269.52493477611654,199.63270906109724,257.187805004689,251.75454162635282,173.82007953242797,198.5619766069068,198.68971527721243,191.69404165018517,340.03015909640817,299.4388223500306,182.55413494098147,199.04088975260487,278.70863602644437,212.19426528989572,249.74660768711124,256.9338220162005,222.85973386290695,376.6818928374916,170.6287040049012,240.0836215124374,218.91064112541056,197.76234351112035,214.75858703510184,180.37887861431454,354.2857483302632,188.69136570629294,232.68541180856369,298.5587615899704,342.8677734250739,153.15103329290676,215.16229804730418,200.84933937626502,251.7188629042546,345.69418612004426,215.57488786362006,207.4817871838894,179.6866939071907,240.46311678709256,308.3610615326977,243.4627529285237,347.5519905163778,193.74523888859758,227.4819386496462,243.34785482950656,258.2135106967221,208.1693895826056,262.30278755292574,360.2821702807186,160.27885452370225,336.21343094122227,225.07853891373082,161.80119287092637,232.58659927555962,209.56742397565046,179.8323166647104,320.14549167817876,211.44550250251595,223.70607186846865,268.4695716922508,164.20948060208906,238.8664847013578,181.82202771601317,208.04826844796162,296.1587551791818,156.38368525100535,290.2368951310774,310.89916913777654,338.4077397519801,185.71970165564088,188.63812154621414,161.54855118102313,262.6628577555095,196.33720470680726,230.91594793887646,240.6272397168707,194.35694612981297,203.43126343502405,250.37939086600244,194.42353226473006,245.98415170120717,328.9620721547425,250.564110773652,317.32314799754835,205.2928405610796,348.1669994179209,263.95475496263873,268.2635032998197,260.87881351685866,170.79424581557674,198.37147186182324,343.7034439500773,284.0721009037718,261.56478579740383,299.5106693550264,184.76152950013875,226.7880874900904,196.19991842269508,334.5910414121485,216.70356559960774,231.14003286139717,188.6020290779382,228.96985815075948,295.6595380065085,234.01227563260218,247.000682780597,223.16218928014558,240.62169666334316,337.6507647706684,319.92809912818325,252.11296204306885,214.17221091979994,199.46476110333535,243.21831262166552,334.05456855963973,339.68237390576684,254.49274377384722,336.7419368680197,328.0032887818394,210.11861375292335,333.8347740676238,299.21710525300546,182.5181757082193,279.5650038386625,316.81251825474646,259.6504662622597,331.58870242496215,250.42848161283544,0.0,239.68917079614073,160.44912107988966,136.9501496949986,210.15342210581605,185.85944737133153,323.91490985058925,153.4879451871593,183.07002063842194,233.92990021760414,252.14449734207713,250.71194265942333,318.00379160202004,217.85588591399747,347.30326580312317,256.71287968083465,218.00888234658194,292.56523042328047,324.8289138581442,218.90691330562888,244.38561468533211,169.19461818113814,149.03822136976427,285.16224724855647,375.40894041591946,337.3471599204913,235.456885740811,210.0684466718324,285.6210138710703
142,80.90335029981321,91.20040384919406,77.64164328697942,92.5533604448969,67.3920190506812,46.24902500397611,79.59247398650234,86.76414822741953,70.01881593231839,59.766106351628544,87.59828355269521,62.02397427654968,63.15320490304758,96.88213923838242,158.7393857225804,149.89517848754448,74.09001600638936,67.97321195153047,80.12315348870217,67.1250418068567,148.69483855578426,64.22149974282893,58.004678869434755,99.75981640558751,80.33439883119695,57.012834281092445,64.78152558070707,78.36619257061719,135.78759241219961,60.65793110145448,62.39283847395607,57.46786220855524,89.16084585898331,70.51660955730131,68.05431473830366,65.13140269205263,87.41288418271444,127.55837223919153,69.10238656535645,80.75900367377778,55.79242547201121,57.052270442478054,52.02571539471628,90.02136005511495,178.0595541323061,117.74012600451161,105.09678993151759,61.63636787844697,139.5520242036372,136.6840838490819,138.31388297004264,81.2798399745948,99.25799050176884,110.42578600590491,72.62667851980045,123.88813625958227,125.72205796237165,139.2046628702832,55.21628447168092,102.10034760180062,136.30451280025196,76.46064650299135,145.39976706199624,93.66049484680222,120.01829204279399,123.30241582878651,64.57431193042225,91.0486377985975,103.75506686878948,147.2474133704584,197.83935241922615,53.56409114524604,61.412168568012014,157.8831245191942,65.94398847116756,82.07380358991125,74.59973749320463,99.31967681505984,78.95168671613982,79.1829344919643,64.26682426030396,52.56661767495015,60.80774447323601,174.33702721531128,100.82569574404626,57.1930633198384,51.93298122643919,81.02496578524992,58.95286952446574,138.33954195311114,152.1513062579937,56.01535087052867,88.010387201328,145.87517811342087,82.38692304672887,84.2926448956397,89.8234167748383,44.5050847917957,71.81560395575589,123.14626525664302,52.966381150211824,136.2183763068303,113.81004653270661,57.74519304663813,51.09188701571099,70.48565967550365,116.36808642509659,67.52413923131326,118.60214636782541,55.4063085614064,69.72794281335047,45.34249646667801,86.65279316369316,156.6035590730832,249.68328914558703,120.37171867260095,103.64266602616974,54.30680637260132,61.68677337940809,64.92047586826098,46.57894421636409,58.71523658350805,73.31444912976526,136.45031669557258,167.42880926540892,81.11352388792844,44.60679920151934,59.04312654541816,45.56874953058099,50.4385905543121,111.08040500939991,46.263586337152525,65.01010660782886,47.68382496259182,146.64738115134094,97.89758699710809,46.05642108857349,85.5180782089507,81.98642962830058,59.327162795019824,159.8152391916872,239.68917079614073,0.0,76.05152302984307,91.10487698461282,169.84931868714767,134.4474620319542,41.312082969114584,99.74712149777208,96.59475045696854,91.01213516636142,113.66119723930112,128.52320727189604,126.80967194579216,96.2522933071169,46.83317297240672,129.92591000052155,104.29281007809807,87.12406797362269,78.39221305673314,50.44558186280854,44.059012225865864,89.37347138248542,87.20527228557309,88.7711156718272,75.35202716122713,54.29629319869494,134.9523653082216,105.13659117827379,64.28924337392766
143,55.51333284779987,90.7883133624746,71.01951542345137,119.92610974023728,59.091480041033584,78.07477276569769,94.25722958725487,97.89643094691768,62.16106374836379,60.93187416412719,101.93035124493738,70.3316634576532,92.78118481437605,92.12002679611254,140.90009329587832,129.53763964492163,102.05290917470774,78.65599574392229,57.136036253789904,47.36296864748584,133.87477870974234,54.79503497176894,88.07295903104459,125.92949816983038,70.87325850060802,45.83583432210817,88.76233938006699,85.22294986146012,122.71898168581247,82.29450380969283,62.65658507468197,98.69635804083741,63.3103606893458,90.72621208093845,56.87756156526927,61.25319399208525,82.28519455523796,104.88549597538605,110.83919346683983,63.229011772371415,64.93881853231426,86.81735103568685,85.20405467860816,58.41179787882016,146.9121338582902,87.22298254340889,85.82315649190022,89.91705284871378,132.13747196077807,128.62127263666852,95.30689356490608,92.98370496976855,108.20261921103933,108.83589243795141,111.4312017042942,108.08698261307292,90.98191225722489,135.9027868002976,71.80314478584371,120.2618774573584,135.7545712540354,158.56169306292009,84.88264016622647,117.74775777399341,109.65748924303546,85.91975725215758,73.33839071061996,68.64861168175851,94.39081427319205,191.8878846928716,145.36323751551075,57.731913215954805,99.6859001342134,97.32057447005161,59.262422795099916,63.59071058767012,62.2589763739405,121.3970617671487,56.17269084533017,127.73244556222976,74.2474049117009,81.97277816434963,58.52075512621342,151.59033546335752,69.76831374934304,83.11155082284374,72.63393446768708,81.84688768935898,61.04647783061256,94.38697596383396,142.31878857898727,76.37044507705629,87.33485349948907,124.10609934846978,105.138558437532,91.72777228945696,137.5729448607925,74.3313528214375,113.63513084820156,127.72728257964505,85.86126456877845,130.91149695210188,90.16387319283676,58.33453750053722,88.49043435363484,124.2918155646215,129.14238980191132,110.85273844774133,111.72365007980117,75.58741977068681,66.2381815820462,79.68486554414977,76.51704994460913,151.5153253678283,193.38038846787526,103.82360435605861,137.5577662505089,86.86912394405434,80.7809161046742,60.42272665506481,70.13071268800844,110.87979874040451,97.8884141537589,131.10182706835892,130.92485411257354,67.90933340666976,75.1509098203044,88.1617119369263,81.42771954828217,65.79650759479479,174.5099170318187,79.55128619659438,63.038151093826194,79.30116291028084,196.20619296481556,84.77150799169947,91.41299898203127,130.50841053184442,127.47156597121145,83.80881226949244,161.18471222501174,160.44912107988966,76.05152302984307,0.0,61.131069864706795,160.28495848596566,116.21609673603166,68.7949451714647,85.05915197025585,71.94269148329502,78.72897060954563,118.17020146672057,109.16036020726945,151.6904284823797,67.0316902191299,83.50797887012932,112.50266097165263,113.64620344927052,113.2508556783767,86.2388409478612,70.39154473759662,68.80320631800983,75.27780138180056,58.713249856602545,119.48774175962596,108.21737730532283,83.11193111178981,135.74636351716754,79.66811942336562,87.09329346610514
144,48.74748203543137,81.68002469927927,85.93319652170267,140.99005286110898,67.26204361532186,112.25858731508775,115.78170671503197,104.23390533677366,78.48296169266627,82.93913272740218,125.24211514256487,91.12443778795718,111.94871629817965,92.72690053216873,156.66364962135313,113.2148337811409,121.5853460754198,100.8551996599284,56.46479581149267,71.10096675008413,120.9546350541482,70.25334391607394,115.02005704002822,138.5839046419125,75.69028310771867,65.67115072494171,107.10641180483398,91.41237924190617,118.3323802172172,100.1289424505571,84.7044364228143,127.59058596964007,72.99970102768731,116.60375025750233,75.15087909350936,64.20504671647433,84.89743830782032,96.77894676768078,134.13255291158387,75.36436606277967,85.57299876575408,103.13107054282273,113.58217845615209,51.86861114301036,157.59852176966348,74.84086169513039,88.06139950959859,116.19596416179233,102.97119067867982,133.78913713714476,84.73967819414382,91.75800412050418,127.64670325701641,100.03644616376376,135.7708555784032,105.77209526206136,122.78572535599058,141.6784229862245,87.76294225670831,123.7941685697353,146.62114029354606,181.08679847796816,74.92513855062735,120.24107580471427,127.24730563156392,89.85424410379954,78.89765669433423,66.2818142501552,108.13696679727975,207.57236440658056,131.4972614623655,67.04331549187924,115.54496758942055,85.12380730944412,87.46216079127616,71.57315888593187,78.74862431733433,155.7249827911468,53.70541786458921,150.60453653271006,100.47247850188485,106.04638299261202,71.19216222122728,114.67321095351063,62.47744322869069,105.05724965692625,86.96324595714796,77.89533388834809,82.25792330943626,82.89922607705742,134.0479399848198,94.86610528695351,97.856305015268,139.01056490500807,122.21979374169523,108.28849942100028,153.3317622074468,89.31452981958664,128.7168855042164,117.58962641129548,109.55924236327283,152.5268419965448,68.06397293621212,90.7396520850321,115.3500205289665,136.35462516671856,143.01168788004244,124.80662018687461,95.26314073528164,94.41177885054682,76.29578055744003,110.3015514525678,87.0754955692206,158.9882179159977,159.78889629911276,121.20599990939463,153.97379403749906,102.9607138390726,105.98056290222341,76.49469766465695,85.42880177840199,128.83596036110964,113.679611430299,179.25278087763664,158.30273879194294,66.34605014285351,95.9313914060384,118.37047905429161,112.97204407207833,94.89529068474842,190.2330315670145,109.69751501113208,77.93466592463086,110.10110333627239,197.4680773426719,71.6549018364525,114.44022677187868,148.31431445815707,140.2256429539583,109.70165181584703,157.67436746214597,136.9501496949986,91.10487698461282,61.131069864706795,0.0,135.25552080202067,105.40279240124812,104.7950089173705,61.738622602990986,63.52135311021717,93.3660025799983,125.5547477723035,159.1861483310235,163.21411455933094,92.5154255285274,112.31858257033542,106.10664895157902,110.36717846824887,122.66139053037725,110.07891673146953,88.9144925401413,91.72493849530346,78.73110953510724,47.59362751175694,139.81650795689382,132.02638138682633,116.06603933599996,152.06846667114075,100.66593464040224,113.86827298359951
145,151.99517553150167,153.05260762444857,170.02962663359096,207.65206826623896,127.88052058343703,217.8219032008072,222.3881784365661,177.771896091941,121.63047658939934,179.02972164611936,190.37670472277935,170.43663259011544,204.55467926361374,166.87700845073377,214.18879206544477,152.4657602996166,176.1472324413979,186.47842332578713,145.87310606041575,152.61132578336543,155.8682717241093,158.32686436866027,182.57154236723375,199.26193492177762,136.8582547204229,170.00100325627756,175.24823984791828,172.48259872497945,179.30028366748223,172.74758298179933,166.7378831545041,238.75247348867444,176.42828278662864,192.04236441503642,183.73332972650655,124.99003820233044,138.71777427425062,140.99174309240806,223.08458174699513,132.3635827493594,176.44969763014655,184.74382765233554,207.90499284962272,142.69239049804125,213.06325709340805,126.73625275696712,154.14847378712372,224.3653034904781,189.52567480316836,184.37552370582623,133.99238091022303,135.5910385880372,213.27973187961905,129.1478229154236,213.11991309763644,138.58636936936634,185.7970917045265,138.12359472009013,158.96321148123315,164.34616511852988,206.59187234468118,231.8628189501976,140.5676767963436,179.64445163217528,179.4974885932958,144.45682474581815,127.12826442762903,123.13912420007198,159.86702111357997,230.10938661182252,139.81883423970447,145.30956388687838,187.77165742910805,138.72204057351257,181.37051966049663,186.15559504658924,163.87500255548494,218.87417214582933,142.7120520644935,186.4707948320255,186.24423920304366,207.70860811547593,141.34558098433578,212.04807733442019,166.07758890971652,168.05183628949823,152.096577803598,179.99038985716155,193.55508970191002,175.58410493144598,164.41886542191648,174.5715243123566,159.95338889555524,196.18692680049656,222.66861719094697,207.1093214998556,204.8086050373044,157.43487730426585,225.05730409727423,137.24342892443767,177.76254807371035,184.16195665081335,129.04448217181562,177.49644431602343,225.83162941524083,202.30111814377787,193.89168743968924,199.63256029614698,136.32093012641727,163.47199711906154,124.19230627442136,209.5363828676236,125.1735364606454,141.7248034781446,236.48466348492278,180.98536894918104,200.62347561728458,165.5633098622359,184.1442656918389,139.63164651413632,173.59725767880118,224.9970043359969,205.3926490112071,217.78773947917233,204.9519043923541,121.3725722900702,192.59444040003638,215.41462353111436,217.59764101705665,192.57764985687464,218.9296061001054,208.43214892729245,178.98595340498122,207.89776172724135,220.25203285524302,148.28104697276126,188.51040738310408,203.0151319976464,193.90062427293816,208.98268765164326,231.42289098782862,210.15342210581605,169.84931868714767,160.28495848596566,135.25552080202067,0.0,131.6695481178235,225.30512034321714,135.06585551513578,115.43242589932105,188.52739963182862,197.5687918860863,224.75204248724708,185.39931149139676,182.40821534514424,206.8427018805788,182.3951129614598,186.87507898027852,204.1392337909075,241.5774664744551,149.72035585644656,175.84688308479713,175.07619106420043,131.9432470930133,187.94344974475584,235.66836604402653,221.14446089289444,211.94341420240292,170.08485956028485,210.62886047937363
146,113.89168647841794,127.0261408389436,138.87300750578663,158.57209120602892,97.93392815147652,159.53291131017812,173.7914351756281,155.3552963420174,83.48027737713365,132.0734470376691,152.17882721453603,129.89939293695906,146.19228840119132,125.48632155140636,200.88507364247207,132.8349087485935,141.35196872666253,150.10830086902632,109.4531913807416,118.53971242238893,132.12798123535728,118.47168835430145,148.65250242776006,157.00786885173486,106.77396407774864,117.54780795937522,148.27281821675692,125.68108870213804,144.0092615984653,119.29052385260538,123.23924192646123,182.14141968145898,132.27495912409262,142.00965062292445,134.35058456086907,93.72857340785433,115.69682444841733,116.63531177587859,163.79307023105358,119.88220839972072,128.9972795798174,132.89141005197294,150.70129180741128,109.22726450961035,176.8868850053915,97.5671605643095,127.95048900901867,175.86911141286814,182.92631743511757,159.9063310622786,109.78716081640567,127.56610185278035,164.4132029977485,94.30908177773264,155.67738246262329,124.75495316318387,155.0074001175152,110.83679019244823,119.8648152021631,139.6873389156523,178.67955636756386,185.41601805347887,115.65905418079318,150.5125361070336,148.77542663440212,123.22930437278232,100.90605561499765,121.12813936435977,134.2660418162861,211.7826020128176,143.67660107536742,117.75046892752398,139.73262113307922,120.9255042435728,135.7938600991369,138.04145955281237,117.62840175232321,195.95502906736616,113.89282583366682,156.90553591051227,143.27716711698793,164.07082246669322,108.79928863943287,189.5417702665468,122.5229845821416,134.99302267461687,112.46731669539476,129.18951200655613,148.58011591852735,133.43794205256157,140.07217374082455,128.13662071317455,111.65555198064365,168.14968483718397,178.20488492602456,157.66656358971312,172.29171550687158,120.06734703241305,169.39388044584953,91.17992583816216,141.31905197570282,149.3065203776061,107.34771879195465,127.64587135090738,172.76028395265223,156.25429423888158,148.95532293958263,159.28703328156732,98.39316991331681,113.77116512723,93.56034796609016,150.06310114151964,107.22207202222609,140.5551871126231,187.0413806142827,145.0730322782659,173.95303178319475,138.65439446760888,139.23305704060283,110.20407856850856,135.6669600965202,170.40558182001456,159.72698090858455,197.23070658690335,187.46934006919437,93.38025956555394,136.77721766500486,165.2185426194073,164.7004051944314,137.5870196406684,206.90193664959097,157.08815039197506,129.7822377663595,151.11011668678847,204.7582756614697,113.1942870601803,142.65266459556437,162.66830469171174,156.94605730669556,160.2989929068966,203.80754198147125,185.85944737133153,134.4474620319542,116.21609673603166,105.40279240124812,131.6695481178235,0.0,168.74742784524716,110.08964663141896,105.3494187176784,143.96664550117092,164.71886530125778,197.05600714130992,167.05762374500333,133.42618308804185,155.10248620150998,149.002052164225,154.60350407391923,166.41245936510134,181.40573695712433,110.7545701900039,136.51710253323634,134.45197420231446,95.36556677055341,147.4281024488608,190.03503257314628,164.0236028338707,194.0377679893634,124.13279318701849,158.30632815932807
147,82.22112897086537,94.28727248767545,76.49336649439815,95.47904928019118,63.17467856841234,32.671362111582305,70.77937674198898,87.5777815100629,62.48952330109917,49.806403788322626,65.06204445306422,55.28271821030079,55.780545159865255,98.99183914234077,146.31006351070826,164.16981283816676,80.08940942712735,67.25793823574972,78.07933525611412,60.615621593891305,160.63617736670255,57.385434255205126,61.891055422274995,88.18004324100968,80.58720194085815,42.65561970590632,62.10503301491819,75.5316479174246,134.16672361203314,53.24169936362918,55.86232911326007,52.74682645591578,84.60202220695547,45.49420853408171,53.65300097751227,64.86870608848885,97.4743165221651,142.46016332758344,68.46042926607633,82.4751094023307,47.69661025561439,52.26634922797516,50.461643664889365,98.90988906801846,245.79165552545248,149.85592841496936,97.08099064448032,61.63072113061334,136.22035701650077,160.88752487012405,162.40804065627663,83.94971572749641,86.71608277706343,126.91781026144213,74.93911968440743,149.69361301337293,144.1573301227158,153.81623820166104,62.01769695323345,112.52228413212265,124.12668839106895,115.0805317271089,176.30335104652193,101.95074630412043,111.77695923621656,142.94334179894503,70.85804511016109,89.87001734152955,125.72109577290726,158.6419234099663,249.93922177887407,42.66067103024171,58.43776355752921,205.60765876684022,57.94406072976112,78.76568421476642,69.49536105238947,77.70080152809959,78.81248706038065,96.8437594969309,57.86444421966444,52.9296568348791,59.33500728429458,226.89100554227826,97.63168080864855,55.815581885423576,60.98889860061597,83.53550717473655,47.44128570764092,149.7014228041638,177.29586419130695,45.40278691660479,83.19081467757145,162.05802901957742,81.78020013601028,78.80555877119818,80.79766122092185,37.65240239392607,73.07061870173165,143.00156561063767,60.586980135612464,126.35545561180243,131.41580888193923,43.941229191728645,47.09605435674993,79.36197016071954,113.86174184286037,80.13399000025366,129.01889846890282,53.64495414763768,68.07277461353509,33.85243759166246,91.1992178252476,186.2537838615287,333.69563200933607,123.97448683033691,92.90804316762957,54.544926593888974,42.30091589921765,55.73492499657892,40.0806464056899,62.74077596277242,75.52972947951406,139.22814309897737,189.54398348907836,93.55114509781869,35.70007328103502,50.66765109906133,37.285499163985826,35.431259680551285,121.82241284982729,31.65954574407883,55.33025574926762,37.985870710480356,171.89327418764373,107.2486341377804,54.485833537286275,91.11084141961567,87.09298611030482,58.51231211154151,160.84223738446553,323.91490985058925,41.312082969114584,68.7949451714647,104.7950089173705,225.30512034321714,168.74742784524716,0.0,117.02466854622051,105.13733316218763,87.8648888508619,109.9627387482697,136.5747772379802,123.80295872923875,98.96362332427483,43.66532879544076,144.7117234916653,98.39459363891417,92.05609800103302,69.1851747999989,50.9928639076907,30.43494123750563,78.48165139120849,96.85139502868364,95.36610513798398,87.2264827285744,41.266419628797436,173.60782463167484,112.4401630648727,43.69868897427504
148,83.49373510775871,98.930281379418,96.27994535616398,137.7745810939995,64.21998108298642,123.6283674047327,120.97135054610256,122.46815050998242,83.98930027216866,88.82209780243194,115.94256239037591,98.96091064922982,109.39155181580091,93.75593787772827,138.48967168554412,108.07318641677362,122.1828018674059,107.87107270576658,90.23847478142115,67.61915975998488,111.27373516919553,66.91060978871403,118.95574205376073,129.8955058647143,74.81818945635806,69.80457973131868,111.86411532680033,84.71665576803049,117.1738066881846,100.54152017610159,77.05949285408123,150.34295440480693,107.48414596834839,104.10087658531687,76.03768936113441,68.78761348515155,101.83949430329619,87.0662412087072,132.84267315948716,89.18700133202479,84.92070188005393,103.57975292176599,113.08547128628143,75.04204492726673,165.22141539491187,96.10060730864932,112.17676791327203,120.71435624395616,133.12612864550823,128.3721921557213,97.55530750285001,90.44559827421186,120.37951908731901,101.97489355145447,128.46153101357493,121.26307641947191,110.57597087118236,128.8171838195532,83.08820800587773,122.14242211078354,136.55947606517663,178.92500113827694,100.04428982260382,122.4199234793526,120.02310478413469,104.26918647895128,73.06118023765644,81.95756527189877,98.3434305572646,194.9909874129664,119.12283801614001,81.01943977106001,115.39305618256174,100.96310791833405,85.04685205189773,107.48074935745677,73.88161876836979,169.42170765226032,82.7568011602232,146.98682957853453,94.08615399635737,120.59002722034963,94.02141377362258,123.41522131521471,94.0401224191776,106.73719486081849,105.92285731510299,97.90216664464403,100.09223136968959,105.25840702068437,150.57579832622142,91.4001713763631,98.44174879606373,130.55151560025706,126.5659870660482,111.2963217481622,138.51240625590077,111.57663204125777,127.19936847266858,112.46929651121431,92.02801626715654,139.4209255132363,81.0427437250039,98.97445563651965,130.31770207073555,140.58818888489378,133.17211266378192,135.67698644014894,102.67044863942863,121.26372684862655,86.02717664690928,111.64408538813412,88.5708384512233,145.96545826082186,162.27097219766793,103.7047615442854,144.7799912260117,112.06318749890383,96.39076799251787,70.30453106770041,95.71250784255578,129.52699436671105,107.50616464685113,154.4439753567936,146.88139548853158,77.00839918208297,92.88377269755016,125.74274150037255,116.26595263788441,86.38708059488704,189.7925129390432,111.48830181629533,83.87259632460817,109.01409266036762,183.53626227132088,67.71549302702167,117.06787775187635,140.56436195833365,133.16332157833685,116.27836358600943,160.31457384742987,153.4879451871593,99.74712149777208,85.05915197025585,61.738622602990986,135.06585551513578,110.08964663141896,117.02466854622051,0.0,86.4955556747579,93.86437760899923,124.90028260569846,123.70149450160643,130.52250819916523,77.07307536276309,109.7071392379085,134.74764830823543,106.23867271668011,121.77035157127814,124.70222730059456,91.10346070904835,88.55865963628963,98.08543500396236,75.98957400801547,126.67495497094609,152.75042507033262,123.85629236624594,136.65276744025692,80.67952172487803,112.2368795456098
149,52.92676031165078,67.66732786188582,91.3329420146817,160.01531300135585,61.10449584229556,99.49004218740158,125.42598912914684,116.2439675561152,65.40705644403624,93.36819562894857,146.43873728237836,101.75320708963217,121.44698885745211,116.16031624317634,246.75431478281573,117.92489754723218,125.74849450284258,108.69846074854908,45.70742607550097,76.53900271015173,123.10325961282824,81.91338174102269,90.56386454845071,170.9925226637988,77.22340965206179,78.96654955007848,100.89120200514006,104.4686652836492,115.51410636585108,83.86646213092943,86.23914294135596,104.55117553519582,62.84722704488028,149.15294731952326,92.44689923941476,72.86183223521546,61.53445409161962,74.64288320785481,132.92894616593298,68.65495479938605,93.08617171832717,106.06747141967062,102.1245214982059,46.21702651176466,214.8182322250052,66.86826599195255,47.003817863283494,113.70342264353086,164.53791693231986,186.07669664303586,101.27854854920248,94.54239335738698,175.08710513883148,94.89345880132747,142.24580918225902,96.61853263046355,198.68389894424556,110.14708069370212,79.27079972259952,164.04031930851463,208.64179003720224,191.79847613991038,76.28194885643487,131.39897417258257,164.6334382817996,87.98935834532824,77.4138178973277,38.321417712249314,152.6862360648849,238.72517391383323,120.05811167238484,78.42096058764844,116.43264442418172,84.73331485537713,98.64434129998104,79.64688021595077,85.90688431510053,216.9191759760474,57.754124491870364,160.73791677243904,98.15521454911958,101.89667909361454,64.38145807529327,194.47619828485705,83.62758324503399,97.0229049215189,77.22162860233925,62.81609148244931,97.58799900678567,103.37118131171142,127.08201433021796,99.91186079950616,96.54579558919406,208.28740133151308,132.83175177855148,133.7018636869955,198.02743920493694,86.92661048849038,124.47345829476258,95.60480509709649,99.43371380587115,165.0814614035868,64.18856325436197,84.58564141633246,103.96833135672402,160.31525647902075,181.61374139317604,128.11042100525586,91.74007568138079,84.44917294191929,64.02115165232107,104.78318098938088,85.32358938963165,167.51068668703172,251.29745164978308,169.78242883422607,216.8937002941778,98.56250206285708,106.699152622241,81.72010034334238,95.81215334352628,137.0229203656531,128.6134652621546,250.79909907111232,223.53000239363092,71.41948119110265,94.49885580637464,105.07514649983159,99.79883217996263,99.12033414500006,225.70726277939826,98.50384426286442,95.64929437678958,105.2640910168848,242.40793648042788,51.54886813190471,100.79746613046171,163.71841487472062,186.98443544525455,110.09065087321753,254.37551094010817,183.07002063842194,96.59475045696854,71.94269148329502,63.52135311021717,115.43242589932105,105.3494187176784,105.13733316218763,86.4955556747579,0.0,117.94798862698745,147.7022677552586,245.94609106103692,186.95501464991955,134.8697044949364,100.51518287049916,78.41617794182852,141.36167534038066,157.54218171244003,126.11891076897405,70.62335990617117,92.32952939887909,88.03258234490868,37.86051913395388,147.5658025853309,113.10398975004642,103.40608762169022,251.6781486887989,144.50039068922987,145.67602125570238
